fixture_id,home/name,home/team_id,home/homeoraway,home/Shots on Goal,home/Shots on Goal opposite,home/Shots off Goal,home/Shots off Goal opposite,home/Total Shots,home/Total Shots opposite,home/Blocked Shots,home/Blocked Shots opposite,home/Shots insidebox,home/Shots insidebox opposite,home/Shots outsidebox,home/Shots outsidebox opposite,home/Fouls,home/Fouls opposite,home/Corner Kicks,home/Corner Kicks opposite,home/Offsides,home/Offsides opposite,home/Yellow Cards,home/Yellow Cards opposite,home/Red Cards,home/Red Cards opposite,home/Goalkeeper Saves,home/Goalkeeper Saves opposite,home/Total passes,home/Total passes opposite,home/Passes accurate,home/Passes accurate opposite,home/Passes %,home/Passes % opposite,home/Ball Possession,home/Ball Possession opposite,home/matchsPlayed,home/wins,home/draws,home/loses,home/goalsFor,home/goalsAgainst,away/name,away/team_id,away/homeoraway,away/Shots on Goal,away/Shots on Goal opposite,away/Shots off Goal,away/Shots off Goal opposite,away/Total Shots,away/Total Shots opposite,away/Blocked Shots,away/Blocked Shots opposite,away/Shots insidebox,away/Shots insidebox opposite,away/Shots outsidebox,away/Shots outsidebox opposite,away/Fouls,away/Fouls opposite,away/Corner Kicks,away/Corner Kicks opposite,away/Offsides,away/Offsides opposite,away/Yellow Cards,away/Yellow Cards opposite,away/Red Cards,away/Red Cards opposite,away/Goalkeeper Saves,away/Goalkeeper Saves opposite,away/Total passes,away/Total passes opposite,away/Passes accurate,away/Passes accurate opposite,away/Passes %,away/Passes % opposite,away/Ball Possession,away/Ball Possession opposite,away/matchsPlayed,away/wins,away/draws,away/loses,away/goalsFor,away/goalsAgainst,Corner/home,Corner/away,goalsHomeTeam,goalsAwayTeam,home_formation,away_formation
11581,Tottenham,47,home,6.315789473684211,3.263157894736842,6.473684210526316,3.9473684210526314,18.63157894736842,9.052631578947368,5.842105263157895,1.8421052631578947,10.526315789473685,6.105263157894737,8.263157894736842,2.9473684210526314,9.31578947368421,10.631578947368421,7.526315789473684,3.736842105263158,2.4210526315789473,3.1052631578947367,1.105263157894737,1.894736842105263,0,0,2.526315789473684,4.315789473684211,593.7894736842105,338.89473684210526,505,248.57894736842104,84.52631578947368,71.42105263157895,63.10526315789474,36.89473684210526,19,13,4,2,2.1,0.8,Manchester City,50,away,5.842105263157895,2.526315789473684,6.368421052631579,2.6842105263157894,16.68421052631579,7,4.473684210526316,1.7894736842105263,9.842105263157896,4.315789473684211,6.947368421052632,2.736842105263158,9.210526315789474,9.789473684210526,7.684210526315789,2.9473684210526314,1.631578947368421,3.263157894736842,1.8421052631578947,1.894736842105263,0.05263157894736842,0.05263157894736842,1.8421052631578947,3.526315789473684,726.6315789473684,289.4736842105263,644.6315789473684,200.1578947368421,88.36842105263158,67.05263157894737,71.57894736842105,28.42105263157895,19,16,2,1,2.4,0.7,5,7,1,3,4-2-3-1,4-3-3
11560,West Ham,48,home,3.3684210526315788,4,4.421052631578948,4.684210526315789,11.052631578947368,12,3.263157894736842,3.3157894736842106,6.315789473684211,6.2631578947368425,4.7368421052631575,5.7894736842105265,10.157894736842104,12.473684210526315,4.894736842105263,4.105263157894737,2.789473684210526,1.4736842105263157,1.8421052631578947,1.5263157894736843,0,0.05263157894736842,2.6315789473684212,2.1578947368421053,386.42105263157896,464.94736842105266,294.89473684210526,372.1578947368421,75.26315789473684,78,46.21052631578947,53.78947368421053,19,7,6,6,1.3,1.4,Manchester City,50,away,5.842105263157895,2.526315789473684,6.368421052631579,2.6842105263157894,16.68421052631579,7,4.473684210526316,1.7894736842105263,9.842105263157896,4.315789473684211,6.947368421052632,2.736842105263158,9.210526315789474,9.789473684210526,7.684210526315789,2.9473684210526314,1.631578947368421,3.263157894736842,1.8421052631578947,1.894736842105263,0.05263157894736842,0.05263157894736842,1.8421052631578947,3.526315789473684,726.6315789473684,289.4736842105263,644.6315789473684,200.1578947368421,88.36842105263158,67.05263157894737,71.57894736842105,28.42105263157895,19,16,2,1,2.4,0.7,0,7,1,4,3-5-1-1,4-3-3
11829,Swansea,76,home,3.5789473684210527,4.526315789473684,4.105263157894737,4.2105263157894735,11.31578947368421,11.68421052631579,3.6315789473684212,2.9473684210526314,6.7894736842105265,7.052631578947368,4.526315789473684,4.7368421052631575,10.31578947368421,11.210526315789474,5,4.2631578947368425,1.2105263157894737,1.6842105263157894,1.263157894736842,2.1052631578947367,0,0,3.3684210526315788,2.473684210526316,430.6842105263158,509.7894736842105,338.8421052631579,419.7368421052632,77.6842105263158,80.15789473684211,46.73684210526316,53.26315789473684,19,6,3,10,0.9,1.3,Leicester,46,away,3.8947368421052633,5.2105263157894735,3.789473684210526,5.473684210526316,10.31578947368421,14.421052631578947,2.6315789473684212,3.736842105263158,6.526315789473684,8.631578947368421,3.8947368421052633,5.842105263157895,9.68421052631579,9.105263157894736,4.7894736842105265,6.684210526315789,2.3157894736842106,2.210526315789474,1.7894736842105263,1.263157894736842,0.15789473684210525,0,3.1578947368421053,2.210526315789474,383.7894736842105,457.2631578947368,282.57894736842104,361.36842105263156,72.89473684210526,77.57894736842105,46.473684210526315,53.526315789473685,19,5,5,9,1.6,2,7,6,1,2,4-3-3,4-4-1-1
11696,Swansea,76,home,3.5789473684210527,4.526315789473684,4.105263157894737,4.2105263157894735,11.31578947368421,11.68421052631579,3.6315789473684212,2.9473684210526314,6.7894736842105265,7.052631578947368,4.526315789473684,4.7368421052631575,10.31578947368421,11.210526315789474,5,4.2631578947368425,1.2105263157894737,1.6842105263157894,1.263157894736842,2.1052631578947367,0,0,3.3684210526315788,2.473684210526316,430.6842105263158,509.7894736842105,338.8421052631579,419.7368421052632,77.6842105263158,80.15789473684211,46.73684210526316,53.26315789473684,19,6,3,10,0.9,1.3,Tottenham,47,away,5.052631578947368,3.3157894736842106,5.368421052631579,4.315789473684211,14.157894736842104,9.68421052631579,3.736842105263158,2.0526315789473686,8.368421052631579,6.2631578947368425,5.7894736842105265,3.473684210526316,10.894736842105264,10.789473684210526,5.421052631578948,4.7368421052631575,2.210526315789474,2.8421052631578947,1.631578947368421,2.0526315789473686,0.10526315789473684,0.05263157894736842,2.3684210526315788,3.263157894736842,546.2105263157895,347.7368421052632,450.42105263157896,248.57894736842104,81.89473684210526,70.10526315789474,61.1578947368421,38.8421052631579,19,10,4,5,1.8,1.1,6,5,0,2,5-3-2,4-2-3-1
11628,Swansea,76,home,3.5789473684210527,4.526315789473684,4.105263157894737,4.2105263157894735,11.31578947368421,11.68421052631579,3.6315789473684212,2.9473684210526314,6.7894736842105265,7.052631578947368,4.526315789473684,4.7368421052631575,10.31578947368421,11.210526315789474,5,4.2631578947368425,1.2105263157894737,1.6842105263157894,1.263157894736842,2.1052631578947367,0,0,3.3684210526315788,2.473684210526316,430.6842105263158,509.7894736842105,338.8421052631579,419.7368421052632,77.6842105263158,80.15789473684211,46.73684210526316,53.26315789473684,19,6,3,10,0.9,1.3,West Ham,48,away,3.6315789473684212,6,3.1578947368421053,6.684210526315789,8.526315789473685,17.63157894736842,1.736842105263158,4.947368421052632,5.894736842105263,10.736842105263158,2.6315789473684212,6.894736842105263,9.789473684210526,11.894736842105264,3.5789473684210527,6.842105263157895,2.3157894736842106,1.368421052631579,2.1052631578947367,1.4210526315789473,0.10526315789473684,0,3.789473684210526,2.263157894736842,369.8421052631579,504.3157894736842,276.2631578947368,409.8421052631579,73.63157894736842,79.94736842105263,43.1578947368421,56.8421052631579,19,3,6,10,1.3,2.2,4,5,4,1,5-4-1,3-4-3
11586,Swansea,76,home,3.5789473684210527,4.526315789473684,4.105263157894737,4.2105263157894735,11.31578947368421,11.68421052631579,3.6315789473684212,2.9473684210526314,6.7894736842105265,7.052631578947368,4.526315789473684,4.7368421052631575,10.31578947368421,11.210526315789474,5,4.2631578947368425,1.2105263157894737,1.6842105263157894,1.263157894736842,2.1052631578947367,0,0,3.3684210526315788,2.473684210526316,430.6842105263158,509.7894736842105,338.8421052631579,419.7368421052632,77.6842105263158,80.15789473684211,46.73684210526316,53.26315789473684,19,6,3,10,0.9,1.3,Everton,45,away,3.263157894736842,5.368421052631579,3.789473684210526,5.315789473684211,8.842105263157896,15.789473684210526,1.7894736842105263,5.105263157894737,5.684210526315789,9.263157894736842,3.210526315789474,6.526315789473684,11.842105263157896,9.842105263157896,3.6315789473684212,5.947368421052632,2.0526315789473686,1.5263157894736843,1.3157894736842106,1.4210526315789473,0.10526315789473684,0.15789473684210525,3.3684210526315788,2.473684210526316,382.7368421052632,488.57894736842104,282.05263157894734,388.10526315789474,72.36842105263158,78.3157894736842,44.578947368421055,55.421052631578945,19,3,6,10,0.8,1.9,6,3,1,1,4-4-2,4-2-3-1
11539,Swansea,76,home,3.5789473684210527,4.526315789473684,4.105263157894737,4.2105263157894735,11.31578947368421,11.68421052631579,3.6315789473684212,2.9473684210526314,6.7894736842105265,7.052631578947368,4.526315789473684,4.7368421052631575,10.31578947368421,11.210526315789474,5,4.2631578947368425,1.2105263157894737,1.6842105263157894,1.263157894736842,2.1052631578947367,0,0,3.3684210526315788,2.473684210526316,430.6842105263158,509.7894736842105,338.8421052631579,419.7368421052632,77.6842105263158,80.15789473684211,46.73684210526316,53.26315789473684,19,6,3,10,0.9,1.3,Stoke City,75,away,3.473684210526316,6.421052631578948,4.2105263157894735,5.947368421052632,9.473684210526315,16.68421052631579,1.7894736842105263,4.315789473684211,5.473684210526316,10.105263157894736,4.052631578947368,6.684210526315789,11.421052631578947,10.210526315789474,2.9473684210526314,8.052631578947368,2.263157894736842,2.736842105263158,1.6842105263157894,1.368421052631579,0,0,4.421052631578948,2.473684210526316,335.63157894736844,523.578947368421,243.26315789473685,429.1578947368421,70.73684210526316,80.47368421052632,39.73684210526316,60.26315789473684,19,2,7,10,0.8,2,6,0,1,2,4-4-2,4-3-3
11864,Tottenham,47,home,6.315789473684211,3.263157894736842,6.473684210526316,3.9473684210526314,18.63157894736842,9.052631578947368,5.842105263157895,1.8421052631578947,10.526315789473685,6.105263157894737,8.263157894736842,2.9473684210526314,9.31578947368421,10.631578947368421,7.526315789473684,3.736842105263158,2.4210526315789473,3.1052631578947367,1.105263157894737,1.894736842105263,0,0,2.526315789473684,4.315789473684211,593.7894736842105,338.89473684210526,505,248.57894736842104,84.52631578947368,71.42105263157895,63.10526315789474,36.89473684210526,19,13,4,2,2.1,0.8,Swansea,76,away,1.8421052631578947,5.526315789473684,3,7.2631578947368425,6.473684210526316,16.68421052631579,1.631578947368421,3.8947368421052633,3.4210526315789473,10.31578947368421,3.1052631578947367,6.368421052631579,9.526315789473685,10.578947368421053,2.8947368421052633,6,0.7894736842105263,2.473684210526316,1.4210526315789473,1.4736842105263157,0.05263157894736842,0,3.8421052631578947,1.3157894736842106,396.57894736842104,545.6842105263158,307.8421052631579,459.3157894736842,76,82.26315789473684,43.36842105263158,56.63157894736842,19,2,6,11,0.6,1.7,11,1,0,0,3-5-1-1,3-5-2
11850,West Ham,48,home,3.3684210526315788,4,4.421052631578948,4.684210526315789,11.052631578947368,12,3.263157894736842,3.3157894736842106,6.315789473684211,6.2631578947368425,4.7368421052631575,5.7894736842105265,10.157894736842104,12.473684210526315,4.894736842105263,4.105263157894737,2.789473684210526,1.4736842105263157,1.8421052631578947,1.5263157894736843,0,0.05263157894736842,2.6315789473684212,2.1578947368421053,386.42105263157896,464.94736842105266,294.89473684210526,372.1578947368421,75.26315789473684,78,46.21052631578947,53.78947368421053,19,7,6,6,1.3,1.4,Swansea,76,away,1.8421052631578947,5.526315789473684,3,7.2631578947368425,6.473684210526316,16.68421052631579,1.631578947368421,3.8947368421052633,3.4210526315789473,10.31578947368421,3.1052631578947367,6.368421052631579,9.526315789473685,10.578947368421053,2.8947368421052633,6,0.7894736842105263,2.473684210526316,1.4210526315789473,1.4736842105263157,0.05263157894736842,0,3.8421052631578947,1.3157894736842106,396.57894736842104,545.6842105263158,307.8421052631579,459.3157894736842,76,82.26315789473684,43.36842105263158,56.63157894736842,19,2,6,11,0.6,1.7,2,1,1,0,4-4-2,4-3-1-2
11768,Stoke City,75,home,3.473684210526316,5.105263157894737,4.157894736842105,5.2631578947368425,10.736842105263158,13.789473684210526,3.1052631578947367,3.4210526315789473,6.684210526315789,9,4.052631578947368,4.7894736842105265,11.526315789473685,10.421052631578947,4.2105263157894735,6.7368421052631575,2.3157894736842106,2,1.5789473684210527,1.2105263157894737,0.05263157894736842,0,3.5789473684210527,2.473684210526316,342.94736842105266,480,242.1578947368421,379.6842105263158,69.52631578947368,76.94736842105263,42.21052631578947,57.78947368421053,19,5,5,9,1.1,1.6,Swansea,76,away,1.8421052631578947,5.526315789473684,3,7.2631578947368425,6.473684210526316,16.68421052631579,1.631578947368421,3.8947368421052633,3.4210526315789473,10.31578947368421,3.1052631578947367,6.368421052631579,9.526315789473685,10.578947368421053,2.8947368421052633,6,0.7894736842105263,2.473684210526316,1.4210526315789473,1.4736842105263157,0.05263157894736842,0,3.8421052631578947,1.3157894736842106,396.57894736842104,545.6842105263158,307.8421052631579,459.3157894736842,76,82.26315789473684,43.36842105263158,56.63157894736842,19,2,6,11,0.6,1.7,2,6,2,1,4-4-2,4-3-1-2
11732,Everton,45,home,3.1052631578947367,4.315789473684211,4.2105263157894735,5.052631578947368,10.052631578947368,12.68421052631579,2.736842105263158,3.3157894736842106,6.473684210526316,6.578947368421052,3.6315789473684212,6.105263157894737,12.368421052631579,10.31578947368421,4.2631578947368425,5.2105263157894735,2.263157894736842,1.5789473684210527,1.5789473684210527,1.3157894736842106,0.05263157894736842,0.10526315789473684,3,1.5789473684210527,393.3157894736842,467.2105263157895,294.7368421052632,363.2105263157895,74.10526315789474,75.36842105263158,46.421052631578945,53.578947368421055,19,10,4,5,1.5,1.2,Swansea,76,away,1.8421052631578947,5.526315789473684,3,7.2631578947368425,6.473684210526316,16.68421052631579,1.631578947368421,3.8947368421052633,3.4210526315789473,10.31578947368421,3.1052631578947367,6.368421052631579,9.526315789473685,10.578947368421053,2.8947368421052633,6,0.7894736842105263,2.473684210526316,1.4210526315789473,1.4736842105263157,0.05263157894736842,0,3.8421052631578947,1.3157894736842106,396.57894736842104,545.6842105263158,307.8421052631579,459.3157894736842,76,82.26315789473684,43.36842105263158,56.63157894736842,19,2,6,11,0.6,1.7,6,3,3,1,4-2-3-1,4-3-3
11658,Leicester,46,home,3.9473684210526314,3.6315789473684212,4.526315789473684,4.526315789473684,11.947368421052632,11.31578947368421,3.473684210526316,3.1578947368421053,7.368421052631579,6.473684210526316,4.631578947368421,4.842105263157895,9.473684210526315,10.263157894736842,5.894736842105263,4.684210526315789,2.526315789473684,1.9473684210526316,1.368421052631579,1.4736842105263157,0.10526315789473684,0.05263157894736842,2.473684210526316,2.6842105263157894,416,431.6842105263158,314.57894736842104,332.3157894736842,75.10526315789474,75.10526315789474,49.578947368421055,50.421052631578945,19,7,6,6,1.3,1.2,Swansea,76,away,1.8421052631578947,5.526315789473684,3,7.2631578947368425,6.473684210526316,16.68421052631579,1.631578947368421,3.8947368421052633,3.4210526315789473,10.31578947368421,3.1052631578947367,6.368421052631579,9.526315789473685,10.578947368421053,2.8947368421052633,6,0.7894736842105263,2.473684210526316,1.4210526315789473,1.4736842105263157,0.05263157894736842,0,3.8421052631578947,1.3157894736842106,396.57894736842104,545.6842105263158,307.8421052631579,459.3157894736842,76,82.26315789473684,43.36842105263158,56.63157894736842,19,2,6,11,0.6,1.7,3,3,1,1,4-4-2,5-4-1
11811,Stoke City,75,home,3.473684210526316,5.105263157894737,4.157894736842105,5.2631578947368425,10.736842105263158,13.789473684210526,3.1052631578947367,3.4210526315789473,6.684210526315789,9,4.052631578947368,4.7894736842105265,11.526315789473685,10.421052631578947,4.2105263157894735,6.7368421052631575,2.3157894736842106,2,1.5789473684210527,1.2105263157894737,0.05263157894736842,0,3.5789473684210527,2.473684210526316,342.94736842105266,480,242.1578947368421,379.6842105263158,69.52631578947368,76.94736842105263,42.21052631578947,57.78947368421053,19,5,5,9,1.1,1.6,Leicester,46,away,3.8947368421052633,5.2105263157894735,3.789473684210526,5.473684210526316,10.31578947368421,14.421052631578947,2.6315789473684212,3.736842105263158,6.526315789473684,8.631578947368421,3.8947368421052633,5.842105263157895,9.68421052631579,9.105263157894736,4.7894736842105265,6.684210526315789,2.3157894736842106,2.210526315789474,1.7894736842105263,1.263157894736842,0.15789473684210525,0,3.1578947368421053,2.210526315789474,383.7894736842105,457.2631578947368,282.57894736842104,361.36842105263156,72.89473684210526,77.57894736842105,46.473684210526315,53.526315789473685,19,5,5,9,1.6,2,4,10,2,2,3-4-2-1,4-4-1-1
11736,Stoke City,75,home,3.473684210526316,5.105263157894737,4.157894736842105,5.2631578947368425,10.736842105263158,13.789473684210526,3.1052631578947367,3.4210526315789473,6.684210526315789,9,4.052631578947368,4.7894736842105265,11.526315789473685,10.421052631578947,4.2105263157894735,6.7368421052631575,2.3157894736842106,2,1.5789473684210527,1.2105263157894737,0.05263157894736842,0,3.5789473684210527,2.473684210526316,342.94736842105266,480,242.1578947368421,379.6842105263158,69.52631578947368,76.94736842105263,42.21052631578947,57.78947368421053,19,5,5,9,1.1,1.6,West Ham,48,away,3.6315789473684212,6,3.1578947368421053,6.684210526315789,8.526315789473685,17.63157894736842,1.736842105263158,4.947368421052632,5.894736842105263,10.736842105263158,2.6315789473684212,6.894736842105263,9.789473684210526,11.894736842105264,3.5789473684210527,6.842105263157895,2.3157894736842106,1.368421052631579,2.1052631578947367,1.4210526315789473,0.10526315789473684,0,3.789473684210526,2.263157894736842,369.8421052631579,504.3157894736842,276.2631578947368,409.8421052631579,73.63157894736842,79.94736842105263,43.1578947368421,56.8421052631579,19,3,6,10,1.3,2.2,7,9,0,3,4-4-2,3-4-1-2
11611,Stoke City,75,home,3.473684210526316,5.105263157894737,4.157894736842105,5.2631578947368425,10.736842105263158,13.789473684210526,3.1052631578947367,3.4210526315789473,6.684210526315789,9,4.052631578947368,4.7894736842105265,11.526315789473685,10.421052631578947,4.2105263157894735,6.7368421052631575,2.3157894736842106,2,1.5789473684210527,1.2105263157894737,0.05263157894736842,0,3.5789473684210527,2.473684210526316,342.94736842105266,480,242.1578947368421,379.6842105263158,69.52631578947368,76.94736842105263,42.21052631578947,57.78947368421053,19,5,5,9,1.1,1.6,Everton,45,away,3.263157894736842,5.368421052631579,3.789473684210526,5.315789473684211,8.842105263157896,15.789473684210526,1.7894736842105263,5.105263157894737,5.684210526315789,9.263157894736842,3.210526315789474,6.526315789473684,11.842105263157896,9.842105263157896,3.6315789473684212,5.947368421052632,2.0526315789473686,1.5263157894736843,1.3157894736842106,1.4210526315789473,0.10526315789473684,0.15789473684210525,3.3684210526315788,2.473684210526316,382.7368421052632,488.57894736842104,282.05263157894734,388.10526315789474,72.36842105263158,78.3157894736842,44.578947368421055,55.421052631578945,19,3,6,10,0.8,1.9,1,9,1,2,4-3-3,4-2-3-1
